-0.036748999999999976,0.018487000000000142,2023-02-25 17:25:30.325174,-0.00718599999999997,0.010172999999999988,2023-02-25 17:25:48.611191,-0.028537000000000035,0.011007999999999907,2023-02-25 17:25:40.508650
-0.04270299999999999,-0.0006230000000000402,2023-02-24 09:43:55.686394,-0.011290999999999995,0.011008000000000018,2023-02-24 15:06:44.177974,-0.027715999999999963,-0.0024920000000000497,2023-02-24 15:06:35.150633
-0.04947699999999999,0.003946000000000005,2023-02-24 09:43:36.225894,-0.013344999999999996,0.017862999999999962,2023-02-24 15:06:27.708603,-0.045165999999999984,0.01453900000000008,2023-02-24 15:06:19.613648
-0.04762899999999998,-0.003114999999999979,2023-02-24 09:43:20.936498,-0.012317999999999996,0.012877000000000027,2023-02-24 15:06:10.400661,-0.02771499999999999,0.004985000000000017,2023-02-24 15:06:01.690080
-0.04968299999999998,0.0010379999999999834,2023-02-24 09:43:03.935632,-0.014781999999999962,0.012253999999999987,2023-02-24 15:05:54.436508,-0.02874199999999999,0.007893000000000039,2023-02-24 15:05:46.127078
-0.04660399999999998,0.0016619999999999413,2023-02-24 09:42:48.757098,-0.011907999999999974,0.01869300000000007,2023-02-24 15:05:37.199104,-0.02853699999999998,0.008099999999999996,2023-02-24 15:05:28.751749
-0.040034000000000014,-0.00768000000000002,2023-02-24 09:42:33.306576,-0.012728000000000017,0.017235999999999918,2023-02-24 15:05:20.647375,-0.033874000000000015,0.003946999999999923,2023-02-24 15:05:12.697937
-0.05050399999999999,-0.004153999999999991,2023-02-24 09:42:15.976701,-0.009444000000000008,0.018278000000000016,2023-02-24 15:05:06.357693,-0.039827999999999975,0.005608000000000057,2023-02-24 15:04:55.543957
-0.04865599999999998,0.005608000000000057,2023-02-24 09:41:57.356830,-0.01724500000000001,0.005816000000000043,2023-02-24 15:04:48.680393,-0.029152999999999984,-0.0012469999999999981,2023-02-24 15:04:39.784552
-0.03900699999999996,0.010384999999999978,2023-02-24 09:41:42.938977,-0.01170199999999999,0.019522999999999957,2023-02-24 15:04:32.056356,-0.03613299999999997,-0.003326999999999969,2023-02-24 15:04:20.092248
-0.05091499999999999,0.004568999999999934,2023-02-24 09:41:26.428221,-0.01046999999999998,0.018900000000000028,2023-02-24 15:04:13.563362,-0.03469599999999995,0.0010379999999999834,2023-02-24 15:04:03.474383
-0.04886199999999996,0.003323000000000076,2023-02-24 09:41:08.248113,-0.012523000000000006,0.02097799999999994,2023-02-24 15:03:55.494808,-0.04721900000000001,0.015162000000000009,2023-02-24 15:03:44.961076
-0.051941000000000015,0.0027000000000000357,2023-02-24 09:38:28.910262,-0.013959999999999972,0.004153999999999991,2023-02-24 15:03:37.199274,-0.02853699999999998,0.008517999999999915,2023-02-24 15:03:26.675955
-0.046397999999999995,-0.007062000000000013,2023-02-24 09:38:11.191411,-0.015397999999999967,0.010593000000000075,2023-02-24 15:03:19.628683,-0.029152999999999984,0.004984999999999906,2023-02-24 15:03:09.754430
-0.05337799999999998,0.005193000000000003,2023-02-24 09:37:48.161855,-0.013343999999999967,0.015993000000000035,2023-02-24 15:03:03.144850,-0.03141099999999997,0.014336000000000015,2023-02-24 15:02:52.389342
-0.050709000000000004,-0.00685799999999992,2023-02-24 09:37:26.442022,-0.01580799999999999,0.005608000000000057,2023-02-24 15:02:44.729546,-0.02935800000000005,0.008099999999999996,2023-02-24 15:02:35.377027
-0.04804000000000003,-0.004361999999999977,2023-02-24 09:37:07.962934,-0.012523000000000006,0.015162000000000009,2023-02-24 15:02:27.531351,-0.03017900000000001,0.0006229999999999292,2023-02-24 15:02:16.080444
-0.05460999999999999,0.0004150000000000542,2023-02-24 09:36:48.672097,-0.013139000000000012,0.019107999999999903,2023-02-24 15:02:08.352658,-0.031001,0.004153999999999991,2023-02-24 15:01:54.351912
-0.02874199999999999,0.008307999999999982,2023-02-24 09:36:27.712776,-0.012933999999999946,0.011839000000000044,2023-02-24 14:56:12.543324,-0.04126599999999997,0.0070629999999999304,2023-02-24 14:56:02.618203
-0.05748399999999998,0.005816000000000043,2023-02-24 09:36:06.573016,-0.009855000000000003,0.02346999999999999,2023-02-24 14:55:54.176714,-0.03058999999999995,0.006022000000000083,2023-02-24 14:55:44.983362
-0.05235200000000001,0.0062309999999999865,2023-02-24 09:35:48.133959,-0.013754999999999962,0.02346999999999999,2023-02-24 14:55:38.101463,-0.03408,0.007476999999999956,2023-02-24 14:55:28.884125
-0.050709000000000004,0.003946000000000005,2023-02-24 09:35:27.643313,-0.014986999999999973,0.021599999999999953,2023-02-24 14:55:20.585636,-0.029974,-0.00581799999999999,2023-02-24 14:55:11.580242
-0.052968000000000015,0.004569999999999963,2023-02-24 09:35:12.804874,-0.009853999999999974,0.020770000000000066,2023-02-24 14:55:05.491883,-0.028947999999999974,-0.02721000000000018,2023-02-24 14:54:56.319361
-0.042291999999999996,0.016407999999999978,2023-02-24 09:34:53.874357,-0.01272899999999999,0.019731000000000054,2023-02-24 14:54:42.797153,-0.03161599999999998,-0.00041599999999997195,2023-02-24 14:54:28.636049
-0.054199,-0.003946000000000005,2023-02-24 09:34:39.324791,-0.013959999999999972,0.020769999999999955,2023-02-24 14:54:19.922079,-0.029357999999999995,0.0022899999999999032,2023-02-24 14:54:08.685128
-0.06179599999999996,-0.007892999999999928,2023-02-24 09:34:18.085218,-0.013344000000000023,0.027001000000000053,2023-02-24 14:53:59.283975,-0.052556999999999965,0.015788999999999942,2023-02-24 14:53:47.474043
-0.04886099999999999,-0.004569000000000045,2023-02-24 09:34:01.489452,-0.013139000000000012,0.025131000000000014,2023-02-24 14:53:37.574629,-0.03756999999999999,0.011216000000000004,2023-02-24 14:53:27.247983
-0.05214599999999997,-0.006646000000000041,2023-02-24 09:33:44.964957,-0.013549000000000033,0.015368999999999966,2023-02-24 14:53:21.083645,-0.032436999999999994,0.0018700000000000383,2023-02-24 14:53:10.906494
-0.04721900000000001,-0.0012469999999999981,2023-02-24 09:33:25.975663,-0.014576999999999951,0.018900000000000028,2023-02-24 14:53:01.542458,-0.03120600000000001,0.003118999999999983,2023-02-24 14:52:48.735483
-0.050709000000000004,-0.0020769999999999955,2023-02-24 09:33:08.216020,-0.009444000000000008,0.013293,2023-02-24 14:52:42.131372,-0.036748,-0.0031200000000000117,2023-02-24 14:52:31.968795
-0.05358299999999999,0.008099999999999996,2023-02-24 09:32:54.596157,-0.013139000000000012,0.024923999999999946,2023-02-24 14:52:22.587747,-0.043934999999999946,0.008931000000000022,2023-02-24 14:52:08.897640
-0.051736000000000004,0.006438000000000055,2023-02-24 09:32:38.558510,-0.009853999999999974,0.016616000000000075,2023-02-24 14:52:02.981873,-0.030590000000000006,-0.02014999999999989,2023-02-24 14:51:53.768105
-0.05050399999999999,0.006646000000000041,2023-02-24 09:32:21.727120,-0.008006000000000013,0.044447000000000014,2023-02-24 14:51:46.932349,-0.05666299999999996,0.014534999999999965,2023-02-24 14:51:34.236042
-0.05132500000000001,-0.004157999999999995,2023-02-24 09:32:05.477512,-0.011085999999999985,0.0263779999999999,2023-02-24 14:51:27.178383,-0.03798099999999999,0.006024000000000029,2023-02-24 14:51:16.810208
-0.05296799999999996,-0.004985000000000017,2023-02-24 09:31:47.537116,-0.012112999999999985,0.02222400000000002,2023-02-24 14:51:09.861874,-0.03756999999999999,0.0066470000000000695,2023-02-24 14:51:00.167392
-0.052761999999999976,0.006023000000000001,2023-02-24 09:31:27.447650,-0.010675999999999963,0.02429999999999999,2023-02-24 14:50:53.321026,-0.04311299999999996,0.00851500000000005,2023-02-24 14:50:41.278691
-0.05029899999999998,0.005815999999999932,2023-02-24 09:31:10.158011,-0.01046999999999998,0.024923999999999946,2023-02-24 14:50:33.451642,-0.042086999999999986,0.008307999999999982,2023-02-24 14:50:20.467869
-0.05111899999999997,0.008101000000000025,2023-02-24 09:30:55.697562,-0.008417000000000008,0.02346999999999999,2023-02-24 14:50:14.282637,-0.037775,-0.00311500000000009,2023-02-24 14:50:03.538069
-0.047835000000000016,0.008307999999999982,2023-02-24 09:30:39.268827,-0.013755000000000017,0.02056199999999997,2023-02-24 14:49:55.120818,-0.027305000000000024,-0.008099999999999996,2023-02-24 14:49:46.608130
-0.042291999999999996,0.014124000000000025,2023-02-24 09:30:21.968259,-0.012112999999999985,0.033440000000000025,2023-02-24 14:49:37.768677,-0.029563000000000006,0.0016620000000000523,2023-02-24 14:49:25.277910
-0.04721900000000001,0.014332000000000011,2023-02-24 09:30:04.480581,-0.009033000000000013,0.022639999999999993,2023-02-24 14:49:16.861601,-0.026277999999999968,-0.004986999999999964,2023-02-24 14:49:07.915458
-0.04927199999999998,0.008931000000000022,2023-02-24 09:29:48.689130,-0.012112000000000012,0.01869300000000007,2023-02-24 14:49:00.859992,-0.020529999999999993,-0.0054010000000001,2023-02-24 14:48:52.478578
-0.04352299999999998,0.0006230000000000402,2023-02-24 09:29:31.919092,-0.010264999999999969,0.017655000000000087,2023-02-24 14:48:45.049078,-0.02443099999999998,0.005193000000000003,2023-02-24 14:48:32.504871
-0.045165999999999984,0.005400000000000071,2023-02-24 09:29:08.769656,-0.01580799999999999,0.02720800000000001,2023-02-24 14:48:24.506144,-0.029357999999999995,0.011216000000000004,2023-02-24 14:48:12.505478
-0.045370999999999995,0.009346999999999994,2023-02-24 09:28:51.450719,-0.013139000000000012,0.030324000000000018,2023-02-24 14:48:04.607380,-0.03449000000000002,0.014126000000000083,2023-02-24 14:47:53.055787
-0.04619200000000001,0.007685000000000053,2023-02-24 09:28:34.482087,-0.008211999999999997,0.020770000000000066,2023-02-24 14:47:47.111943,-0.03325899999999998,0.007061000000000095,2023-02-24 14:47:35.815945
-0.04865599999999998,0.002906999999999993,2023-02-24 09:28:17.364600,-0.012523000000000006,0.02409300000000003,2023-02-24 14:47:27.919997,-0.04064899999999999,0.008722000000000008,2023-02-24 14:47:16.583385
-0.05317299999999997,0.0033239999999999936,2023-02-24 09:28:03.400285,-0.012728000000000017,0.037800999999999974,2023-02-24 14:47:08.107167,-0.033463999999999994,0.008934000000000109,2023-02-24 14:46:58.275246
-0.04927199999999998,0.008307999999999982,2023-02-24 09:27:39.651513,-0.01149699999999998,0.03427000000000002,2023-02-24 14:46:48.515542,-0.03141100000000002,0.00021000000000004349,2023-02-24 14:46:38.443877
-0.008622000000000019,0.013707999999999942,2023-02-24 09:27:23.101443,-0.013755000000000017,0.023677999999999977,2023-02-24 14:46:31.027214,-0.034284999999999954,0.014126000000000083,2023-02-24 14:46:22.778299
-0.04968299999999998,0.0008310000000000262,2023-02-24 09:27:09.675179,-0.012112999999999985,0.02056199999999997,2023-02-24 14:46:15.855835,-0.02874199999999999,0.003738000000000019,2023-02-24 14:46:04.405733
-0.05214599999999997,0.003322999999999965,2023-02-24 09:26:54.923221,-0.009855000000000003,0.020147000000000026,2023-02-24 14:45:57.303747,-0.03202699999999997,-0.030942999999999943,2023-02-24 14:45:46.386247
-0.041059999999999985,0.011215999999999893,2023-02-24 09:22:26.526042,-0.01170199999999999,0.02347100000000002,2023-02-24 14:45:39.403157,-0.026689000000000018,-0.018488999999999978,2023-02-24 14:45:30.765834
-0.05050399999999999,0.010592999999999964,2023-02-24 09:22:09.415667,-0.01272899999999999,0.02118500000000001,2023-02-24 14:45:24.951732,-0.027510999999999952,0.0006229999999999292,2023-02-24 14:45:16.651842
-0.045987,0.017239000000000004,2023-02-24 09:21:48.486999,-0.015396999999999994,0.019732000000000083,2023-02-24 14:45:08.887933,-0.028125999999999984,0.009974000000000038,2023-02-24 14:44:59.156330
-0.047423999999999966,0.008723000000000036,2023-02-24 09:21:34.316726,-0.013550000000000006,0.023677999999999977,2023-02-24 14:44:50.439595,-0.029563000000000006,0.00664599999999993,2023-02-24 14:44:41.318324
-0.05317299999999997,0.009553999999999951,2023-02-24 09:21:19.557138,-0.013139000000000012,0.021599999999999953,2023-02-24 14:44:33.747671,-0.024224999999999997,0.0008300000000001084,2023-02-24 14:44:24.038793
-0.052146000000000026,0.0064389999999999725,2023-02-24 09:21:04.058650,-0.011290999999999995,0.022222999999999993,2023-02-24 14:44:16.453192,-0.024019999999999986,0.004985000000000017,2023-02-24 14:44:07.364708
-0.052351000000000036,0.011631000000000058,2023-02-24 09:20:46.648622,-0.010675999999999963,0.02118500000000001,2023-02-24 14:44:01.210329,-0.02874199999999999,0.010800000000000032,2023-02-24 14:43:52.204446
-0.05153000000000002,0.008099999999999996,2023-02-24 09:20:31.279271,-0.011907000000000001,0.039463000000000026,2023-02-24 14:43:44.872737,-0.03654299999999999,0.006024000000000029,2023-02-24 14:43:34.483500
-0.04454999999999998,-0.0012459999999999694,2023-02-24 09:18:05.190659,-0.010675999999999963,0.026170000000000027,2023-02-24 14:43:27.047883,-0.03161599999999998,0.013080999999999898,2023-02-24 14:43:17.670372
,,,-0.015192000000000039,0.025546999999999986,2023-02-24 14:43:09.584525,-0.03633800000000004,0.008723000000000036,2023-02-24 14:43:00.920413
,,,-0.012933000000000028,0.01391600000000004,2023-02-24 09:52:37.693315,-0.03243799999999997,0.0022850000000000925,2023-02-24 09:52:28.252635
,,,-0.012317999999999996,0.022638999999999965,2023-02-24 09:52:20.740388,-0.03284799999999999,0.006649999999999934,2023-02-24 09:52:08.761019
,,,-0.015191999999999983,0.013915999999999928,2023-02-24 09:52:02.365022,-0.036543999999999965,-0.016819999999999835,2023-02-24 09:51:51.622263
,,,-0.013139000000000012,0.024301000000000017,2023-02-24 09:51:43.794816,-0.040854999999999975,-0.0014499999999999513,2023-02-24 09:51:33.632798
,,,-0.013755000000000017,0.02222400000000002,2023-02-24 09:51:25.662619,-0.03202699999999997,0.0008299999999999974,2023-02-24 09:51:17.584378
,,,-0.011085999999999985,0.019731000000000054,2023-02-24 09:51:09.219865,-0.03243799999999997,-0.005395999999999956,2023-02-24 09:50:58.944779
,,,-0.013550000000000006,0.01869299999999996,2023-02-24 09:50:51.344986,-0.03408,0.01329199999999997,2023-02-24 09:50:42.812467
,,,-0.012523000000000006,0.02056200000000008,2023-02-24 09:50:35.190352,-0.04003399999999996,0.00996700000000006,2023-02-24 09:50:24.803312
,,,-0.013961000000000001,0.034063000000000065,2023-02-24 09:50:17.415153,-0.03798099999999999,0.01599600000000001,2023-02-24 09:50:09.372778
,,,-0.016218999999999983,0.012253999999999987,2023-02-24 09:50:01.861648,-0.03079499999999996,0.0029080000000000217,2023-02-24 09:49:53.030008
,,,-0.013344999999999996,0.019523999999999986,2023-02-24 09:49:46.288839,-0.03613299999999997,0.009970999999999952,2023-02-24 09:49:36.387001
,,,-0.014986999999999973,0.034062999999999954,2023-02-24 09:49:27.808590,-0.037775,0.01744800000000002,2023-02-24 09:49:19.284849
,,,-0.014166000000000012,0.016615999999999964,2023-02-24 09:49:13.095195,-0.028125999999999984,-0.00518900000000011,2023-02-24 09:49:04.987732
,,,-0.012317999999999996,0.01993900000000004,2023-02-24 09:48:58.312696,-0.033874000000000015,0.0031160000000000077,2023-02-24 09:48:47.080318
,,,-0.012523000000000006,0.019316,2023-02-24 09:48:39.653294,-0.02874199999999999,-0.009560000000000013,2023-02-24 09:48:31.299686
,,,-0.013139000000000012,0.01661900000000005,2023-02-24 09:48:24.404458,-0.029357999999999995,0.0016649999999999165,2023-02-24 09:48:14.330342
,,,-0.01252399999999998,0.02305400000000002,2023-02-24 09:48:08.348440,-0.03408,0.0024930000000000785,2023-02-24 09:47:59.647868
,,,-0.015602999999999978,0.014124000000000025,2023-02-24 09:47:52.330256,-0.034696000000000005,-0.005815000000000015,2023-02-24 09:47:42.709587
,,,-0.012317999999999996,0.017032000000000047,2023-02-24 09:47:35.396934,-0.03305399999999997,0.0045720000000000205,2023-02-24 09:47:26.004092
,,,-0.01272899999999999,0.02056100000000005,2023-02-24 09:47:19.275537,-0.02853699999999998,-0.0006200000000000649,2023-02-24 09:47:11.098418
,,,-0.013344999999999996,0.014954000000000023,2023-02-24 09:47:04.059009,-0.033669000000000004,0.009970000000000034,2023-02-24 09:46:54.539908
,,,-0.013959999999999972,0.01578500000000005,2023-02-24 09:46:48.008147,-0.027920999999999974,-0.00041000000000002146,2023-02-24 09:46:38.819192
,,,-0.013755000000000017,0.03073899999999996,2023-02-24 09:46:31.733352,-0.03408,0.009762000000000048,2023-02-24 09:46:22.531138
,,,-0.009444000000000008,0.01807000000000003,2023-02-24 09:46:15.190763,-0.03120600000000001,-0.011426000000000047,2023-02-24 09:46:06.187302
,,,-0.018066000000000026,0.017239000000000004,2023-02-24 09:45:58.782567,-0.03017900000000001,-0.008514000000000022,2023-02-24 09:45:48.898283
,,,-0.010265000000000024,0.015577000000000063,2023-02-24 09:45:41.930929,-0.03284799999999999,-0.013297999999999921,2023-02-24 09:45:33.796016
,,,-0.014371000000000023,0.018278000000000016,2023-02-24 09:45:27.331420,-0.029563000000000006,-0.008724000000000065,2023-02-24 09:45:15.959881
,,,-0.010265000000000024,0.020770000000000066,2023-02-24 09:45:09.695792,-0.029357999999999995,-0.003530000000000033,2023-02-24 09:44:59.860189
,,,-0.014166000000000012,0.026171000000000055,2023-02-24 09:44:51.025171,-0.04372899999999996,0.016823000000000032,2023-02-24 09:44:40.376186
,,,-0.014576000000000033,0.017239000000000004,2023-02-24 09:44:32.251337,-0.034490999999999994,0.010591999999999935,2023-02-24 09:44:22.284535
,,,-0.014165000000000039,0.017653999999999948,2023-02-24 09:44:14.309812,-0.03284799999999999,-0.004150000000000098,2023-02-24 09:44:05.900995
,,,-0.01745000000000002,0.011216000000000004,2023-02-24 09:43:58.696593,-0.03510599999999997,0.0027039999999999287,2023-02-24 09:43:46.300352
,,,-0.013960000000000028,0.011839999999999962,2023-02-24 09:43:38.959806,-0.03428500000000001,0.003947000000000034,2023-02-24 09:43:29.734978
,,,-0.01272899999999999,0.01807000000000003,2023-02-24 09:43:23.480808,-0.030795000000000017,-0.011009999999999964,2023-02-24 09:43:13.076909
,,,-0.011085999999999985,0.01391600000000004,2023-02-24 09:43:06.553274,-0.029974,-0.010795999999999917,2023-02-24 09:42:57.954029
,,,-0.01252399999999998,0.016407999999999978,2023-02-24 09:42:51.060715,-0.03284799999999999,0.0016620000000000523,2023-02-24 09:42:42.937958
,,,-0.013960000000000028,0.01017800000000002,2023-02-24 09:42:35.559135,-0.03325899999999998,-0.012258999999999909,2023-02-24 09:42:24.739098
,,,-0.010265000000000024,0.017031999999999936,2023-02-24 09:42:18.787521,-0.03490099999999996,-0.012670000000000181,2023-02-24 09:42:08.305808
,,,-0.016423999999999994,0.012462000000000084,2023-02-24 09:42:00.407713,-0.027098999999999984,-0.004357999999999973,2023-02-24 09:41:51.894268
,,,-0.013959999999999972,0.015369999999999995,2023-02-24 09:41:45.254056,-0.03408,0.009762000000000048,2023-02-24 09:41:36.166440
,,,-0.012934000000000001,0.017654999999999976,2023-02-24 09:41:28.859963,-0.030384999999999995,-0.003530000000000033,2023-02-24 09:41:18.733339
,,,-0.013550000000000006,0.01453900000000008,2023-02-24 09:41:10.991916,-0.03264300000000003,0.0016619999999999413,2023-02-24 09:40:59.277228
,,,-0.016218999999999983,0.013085000000000013,2023-02-24 09:38:31.322780,-0.029152999999999984,-0.00975999999999988,2023-02-24 09:38:22.554338
,,,-0.013344999999999996,0.024301000000000017,2023-02-24 09:38:13.884776,-0.04208600000000001,0.0016620000000000523,2023-02-24 09:38:00.051015
,,,-0.01724500000000001,0.028247000000000022,2023-02-24 09:37:51.038659,-0.04372899999999996,0.009970000000000034,2023-02-24 09:37:38.278380
,,,-0.016629999999999978,0.02180800000000005,2023-02-24 09:37:29.826487,-0.039622999999999964,0.004153999999999991,2023-02-24 09:37:19.319134
,,,-0.016423999999999994,0.012669999999999959,2023-02-24 09:37:10.321668,-0.036748999999999976,0.00020799999999998597,2023-02-24 09:37:00.642612
,,,-0.014166000000000012,0.01828200000000013,2023-02-24 09:36:51.450292,-0.04023899999999997,0.003950000000000009,2023-02-24 09:36:39.838583
,,,-0.00020500000000001073,0.023263000000000034,2023-02-24 09:36:30.501478,-0.01704,0.020564000000000138,2023-02-24 09:36:19.594824
,,,-0.01683499999999999,0.019736000000000087,2023-02-24 09:36:09.228612,-0.04475599999999996,0.015784999999999938,2023-02-24 09:35:58.356218
,,,-0.014782000000000017,0.017031999999999936,2023-02-24 09:35:51.135195,-0.039622999999999964,0.0008299999999999974,2023-02-24 09:35:39.209850
,,,-0.01704,0.015993000000000035,2023-02-24 09:35:30.976253,-0.04249700000000001,0.003950000000000009,2023-02-24 09:35:21.478273
,,,-0.014577000000000007,0.013500000000000068,2023-02-24 09:35:15.242658,-0.034079000000000026,-0.008719999999999839,2023-02-24 09:35:05.677912
,,,-0.01580799999999999,0.014745999999999926,2023-02-24 09:34:56.924471,-0.03839100000000001,0.01391600000000004,2023-02-24 09:34:48.339564
,,,-0.011290999999999995,0.017861999999999933,2023-02-24 09:34:41.705558,-0.04003399999999996,0.0018690000000000095,2023-02-24 09:34:31.231027
,,,-0.013549000000000033,0.018485000000000085,2023-02-24 09:34:23.032677,-0.03408,-0.002489999999999881,2023-02-24 09:34:11.451631
,,,-0.013549000000000033,0.013083000000000067,2023-02-24 09:34:04.194904,-0.035516999999999965,-0.004365999999999981,2023-02-24 09:33:55.813138
,,,-0.015191999999999983,0.015162000000000009,2023-02-24 09:33:47.477826,-0.033669000000000004,-0.0010350000000000081,2023-02-24 09:33:36.824868
,,,-0.015396999999999994,0.015577000000000063,2023-02-24 09:33:28.984995,-0.036748999999999976,0.0,2023-02-24 09:33:19.140308
,,,-0.01149699999999998,0.04029399999999994,2023-02-24 09:33:10.958160,-0.03921199999999997,0.010800000000000032,2023-02-24 09:33:02.999994
,,,-0.016013,0.017862000000000045,2023-02-24 09:32:56.799289,-0.03428500000000001,0.004777000000000031,2023-02-24 09:32:47.563954
,,,-0.009855000000000003,0.01744699999999999,2023-02-24 09:32:41.075613,-0.033874000000000015,-0.011834999999999929,2023-02-24 09:32:31.073123
,,,-0.01704,0.014123999999999914,2023-02-24 09:32:24.156448,-0.037980000000000014,0.0018690000000000095,2023-02-24 09:32:14.812163
,,,-0.013755000000000017,0.017862000000000045,2023-02-24 09:32:08.081796,-0.03613299999999997,-0.0027000000000001467,2023-02-24 09:31:56.909900
,,,-0.016629000000000005,0.014954000000000023,2023-02-24 09:31:49.778048,-0.036748999999999976,-0.0014540000000000664,2023-02-24 09:31:39.081411
,,,-0.016834000000000016,0.01869299999999996,2023-02-24 09:31:30.142910,-0.04311300000000001,0.014124000000000025,2023-02-24 09:31:20.624527
,,,-0.01724500000000001,0.012877999999999945,2023-02-24 09:31:12.438703,-0.029974,-0.0049799999999999844,2023-02-24 09:31:04.637463
,,,-0.013755000000000017,0.013708000000000053,2023-02-24 09:30:58.332844,-0.03264299999999998,-0.0047800000000000065,2023-02-24 09:30:49.502251
,,,-0.019093000000000027,0.013293,2023-02-24 09:30:41.556609,-0.033053,0.004361999999999977,2023-02-24 09:30:32.643805
,,,-0.013755000000000017,0.015790000000000082,2023-02-24 09:30:24.663558,-0.033669000000000004,0.007893000000000039,2023-02-24 09:30:14.391845
,,,-0.01375599999999999,0.02056099999999994,2023-02-24 09:30:07.219447,-0.039417000000000035,0.01267000000000007,2023-02-24 09:29:57.876579
,,,-0.014166000000000012,0.02160099999999998,2023-02-24 09:29:51.033768,-0.03962199999999999,0.009350999999999998,2023-02-24 09:29:41.273492
,,,-0.017861000000000016,0.014954000000000023,2023-02-24 09:29:34.061653,-0.033053,-0.0027039999999999287,2023-02-24 09:29:21.728164
,,,-0.01847700000000002,0.022432000000000007,2023-02-24 09:29:11.687704,-0.04372899999999996,0.016616000000000075,2023-02-24 09:29:00.968929
,,,-0.016423999999999994,0.010389000000000093,2023-02-24 09:28:53.726831,-0.03592699999999999,0.004984999999999906,2023-02-24 09:28:45.269896
,,,-0.014164999999999983,0.01620100000000002,2023-02-24 09:28:37.135966,-0.03264299999999998,0.003950000000000009,2023-02-24 09:28:27.579974
,,,-0.014371000000000023,0.010176999999999992,2023-02-24 09:28:19.923738,-0.032436999999999994,-0.0010379999999999834,2023-02-24 09:28:12.178093
,,,-0.011907000000000001,0.016615999999999964,2023-02-24 09:28:06.239584,-0.03408,-0.008306000000000036,2023-02-24 09:27:54.612576
,,,-0.016629000000000005,0.011008000000000018,2023-02-24 09:27:44.279250,-0.036133000000000026,0.01869300000000007,2023-02-24 09:27:33.509551
,,,-0.014576000000000033,0.012669999999999959,2023-02-24 09:27:25.577640,-0.027304999999999968,0.013498999999999928,2023-02-24 09:27:17.617803
,,,-0.013755000000000017,0.009761999999999937,2023-02-24 09:27:12.261464,-0.03449000000000002,0.0,2023-02-24 09:27:04.054791
,,,-0.01272899999999999,0.017239000000000004,2023-02-24 09:26:57.541236,-0.03325899999999998,-0.008520000000000083,2023-02-24 09:26:46.902671
,,,-0.011290999999999995,0.015988000000000002,2023-02-24 09:22:29.152582,-0.03182200000000002,-0.009969999999999812,2023-02-24 09:22:19.863274
,,,-0.011907000000000001,0.017032000000000047,2023-02-24 09:22:12.149928,-0.04454999999999998,0.012669999999999959,2023-02-24 09:21:58.841028
,,,-0.014371000000000023,0.01765400000000006,2023-02-24 09:21:50.906401,-0.04270200000000002,0.01204700000000003,2023-02-24 09:21:42.974263
,,,-0.014371000000000023,0.011008999999999936,2023-02-24 09:21:36.920827,-0.03551599999999999,0.006854000000000027,2023-02-24 09:21:28.819528
